uidp,date,study_cycle,adetourtime,a_early,a_late,route_FE,is_long_route,has_long_route_pre,high_dttime,acharge_weekmean,max_cycle
L0309093151,2017-00-16,0,5.6999998,0,1,96,0.04248918468024743,1,0,96,4
L0309093151,2017-00-17,0,5.6999998,0,1,97,0.04248918468024743,1,0,96,4
L0309093151,2017-00-17,0,5.6999998,0,1,96,0.04248918468024743,1,0,96,4
L0309093151,2017-00-23,0,5.6999998,0,1,96,0.04248918468024743,1,0,96,4
L0309093151,2017-00-24,0,5.6999998,0,1,96,0.04248918468024743,1,0,96,4
L0309093151,2017-00-27,0,5.6999998,0,1,97,0.04248918468024743,1,0,96,4
L0309093151,2017-00-30,0,5.6999998,0,1,97,0.04248918468024743,1,0,96,4
L0309093151,2017-00-05,0,5.6999998,0,1,96,0.04248918468024743,1,0,96,4
L0309093151,2017-00-07,0,5.6999998,0,1,96,0.04248918468024743,1,0,96,4
L0309093151,2017-00-17,1,5.6999998,0,1,96,0.06835488879932228,1,0,96,4
L0309093151,2017-00-19,1,5.6999998,0,1,97,0.06835488879932228,1,0,96,4
L0309093151,2017-00-20,1,5.6999998,0,1,97,0.06835488879932228,1,0,96,4
L0309093151,2017-00-27,2,5.6999998,0,1,96,0.10981711630742608,1,0,96,4
L0309093151,2017-00-28,2,5.6999998,0,1,97,0.10981711630742608,1,0,96,4
L0309093151,2017-00-02,3,5.6999998,0,1,97,0.18826775381591,1,0,96,4
L0309093151,2017-00-02,3,5.6999998,0,1,96,0.18826775381591,1,0,96,4
L0309093151,2017-00-03,3,5.6999998,0,1,97,0.18826775381591,1,0,96,4
L0309093151,2017-00-03,3,5.6999998,0,1,96,0.18826775381591,1,0,96,4
L0309093151,2017-00-05,3,5.6999998,0,1,97,0.18826775381591,1,0,96,4
L0309093151,2017-00-12,4,5.6999998,0,1,97,0.3478544367305977,1,0,96,4
L0309093151,2017-00-12,4,5.6999998,0,1,96,0.3478544367305977,1,0,96,4
L0309093151,2017-00-15,4,5.6999998,0,1,97,0.3478544367305977,1,0,96,4
L0309093151,2017-00-15,4,5.6999998,0,1,96,0.3478544367305977,1,0,96,4
L0309110103,2017-00-09,0,2.7,0,1,99,0.043356741314249936,1,0,192,4
L0309110103,2017-00-09,0,2.7,0,1,98,0.043356741314249936,1,0,192,4
L0309110103,2017-00-10,0,2.7,0,1,99,0.043356741314249936,1,0,192,4
L0309110103,2017-00-10,0,2.7,0,1,98,0.043356741314249936,1,0,192,4
L0309110103,2017-00-13,0,2.7,0,1,98,0.043356741314249936,1,0,192,4
L0309110103,2017-00-13,0,2.7,0,1,98,0.043356741314249936,1,0,192,4
L0309110103,2017-00-20,0,2.7,0,1,98,0.043356741314249936,1,0,192,4
L0309110103,2017-00-27,0,2.7,0,1,98,0.043356741314249936,1,0,192,4
L0309110103,2017-00-28,0,2.7,0,1,98,0.043356741314249936,1,0,192,4
L0309110103,2017-00-04,0,2.7,0,1,99,0.043356741314249936,1,0,192,4
L0309110103,2017-00-04,0,2.7,0,1,98,0.043356741314249936,1,0,192,4
L0309110103,2017-00-04,0,2.7,0,1,99,0.043356741314249936,1,0,192,4
L0309110103,2017-00-04,0,2.7,0,1,98,0.043356741314249936,1,0,192,4
L0309110103,2017-00-11,0,2.7,0,1,99,0.043356741314249936,1,0,192,4
L0309110103,2017-00-01,1,2.7,0,1,99,0.05939677334853122,1,0,192,4
L0309110103,2017-00-01,1,2.7,0,1,98,0.05939677334853122,1,0,192,4
L0309110103,2017-00-05,2,2.7,0,1,98,0.11361350992098596,1,0,192,4
L0309110103,2017-00-10,2,2.7,0,1,99,0.11361350992098596,1,0,192,4
L0309110103,2017-00-10,2,2.7,0,1,98,0.11361350992098596,1,0,192,4
L0309110103,2017-00-11,2,2.7,0,1,98,0.11361350992098596,1,0,192,4
L0309110103,2017-00-12,3,2.7,0,1,99,0.29031265355313884,1,0,192,4
L0309110103,2017-00-12,3,2.7,0,1,98,0.29031265355313884,1,0,192,4
L0309110103,2017-00-26,4,2.7,0,1,99,0.945732420378324,1,0,192,4
L0309110103,2017-00-26,4,2.7,0,1,98,0.945732420378324,1,0,192,4
L0309180523,2017-00-13,0,4.5999999,1,0,101,0.04109958463923569,1,0,192,4
L0309180523,2017-00-13,0,4.5999999,1,0,100,0.04109958463923569,1,0,192,4
L0309180523,2017-00-14,0,4.5999999,1,0,101,0.04109958463923569,1,0,192,4
L0309180523,2017-00-15,0,4.5999999,1,0,101,0.04109958463923569,1,0,192,4
L0309180523,2017-00-15,0,4.5999999,1,0,100,0.04109958463923569,1,0,192,4
L0309180523,2017-00-16,0,4.5999999,1,0,101,0.04109958463923569,1,0,192,4
L0309180523,2017-00-16,0,4.5999999,1,0,100,0.04109958463923569,1,0,192,4
L0309180523,2017-00-17,0,4.5999999,1,0,101,0.04109958463923569,1,0,192,4
L0309180523,2017-00-17,0,4.5999999,1,0,100,0.04109958463923569,1,0,192,4
L0309180523,2017-00-20,0,4.5999999,1,0,101,0.04109958463923569,1,0,192,4
L0309180523,2017-00-21,0,4.5999999,1,0,101,0.04109958463923569,1,0,192,4
L0309180523,2017-00-21,0,4.5999999,1,0,100,0.04109958463923569,1,0,192,4
L0309180523,2017-00-22,0,4.5999999,1,0,101,0.04109958463923569,1,0,192,4
L0309180523,2017-00-22,0,4.5999999,1,0,100,0.04109958463923569,1,0,192,4
L0309180523,2017-00-23,0,4.5999999,1,0,101,0.04109958463923569,1,0,192,4
L0309180523,2017-00-23,0,4.5999999,1,0,100,0.04109958463923569,1,0,192,4
L0309180523,2017-00-24,0,4.5999999,1,0,101,0.04109958463923569,1,0,192,4
L0309180523,2017-00-30,0,4.5999999,1,0,100,0.04109958463923569,1,0,192,4
L0309180523,2017-00-31,0,4.5999999,1,0,100,0.04109958463923569,1,0,192,4
L0309180523,2017-00-05,0,4.5999999,1,0,101,0.04109958463923569,1,0,192,4
L0309180523,2017-00-10,0,4.5999999,1,0,101,0.04109958463923569,1,0,192,4
L0309180523,2017-00-11,0,4.5999999,1,0,100,0.04109958463923569,1,0,192,4
L0309180523,2017-00-17,1,4.5999999,1,0,101,0.8940515930919145,1,0,192,4
L0309180523,2017-00-17,1,4.5999999,1,0,100,0.8940515930919145,1,0,192,4
L0309180523,2017-00-19,1,4.5999999,1,0,100,0.8940515930919145,1,0,192,4
L0309180523,2017-00-20,1,4.5999999,1,0,101,0.8940515930919145,1,0,192,4
L0309180523,2017-00-02,2,4.5999999,1,0,101,0.6684498602967399,1,0,192,4
L0309180523,2017-00-03,2,4.5999999,1,0,101,0.6684498602967399,1,0,192,4
L0309180523,2017-00-04,2,4.5999999,1,0,101,0.6684498602967399,1,0,192,4
L0309180523,2017-00-05,2,4.5999999,1,0,101,0.6684498602967399,1,0,192,4
L0309180523,2017-00-05,2,4.5999999,1,0,100,0.6684498602967399,1,0,192,4
L0309180523,2017-00-08,3,4.5999999,1,0,100,0.49763635232983694,1,0,192,4
L0309180523,2017-00-09,3,4.5999999,1,0,100,0.49763635232983694,1,0,192,4
L0309180523,2017-00-10,3,4.5999999,1,0,101,0.49763635232983694,1,0,192,4
L0309180523,2017-00-10,3,4.5999999,1,0,100,0.49763635232983694,1,0,192,4
L0309180523,2017-00-11,3,4.5999999,1,0,101,0.49763635232983694,1,0,192,4
L0309180523,2017-00-11,3,4.5999999,1,0,100,0.49763635232983694,1,0,192,4
L0309180523,2017-00-12,3,4.5999999,1,0,100,0.49763635232983694,1,0,192,4
L0309180523,2017-00-15,4,4.5999999,1,0,101,0.36674230356865034,1,0,192,4
L0309180523,2017-00-15,4,4.5999999,1,0,100,0.36674230356865034,1,0,192,4
L0309180523,2017-00-16,4,4.5999999,1,0,101,0.36674230356865034,1,0,192,4
L0309180523,2017-00-16,4,4.5999999,1,0,100,0.36674230356865034,1,0,192,4
L0309180523,2017-00-17,4,4.5999999,1,0,100,0.36674230356865034,1,0,192,4
L0309180523,2017-00-18,4,4.5999999,1,0,101,0.36674230356865034,1,0,192,4
L0309180523,2017-00-18,4,4.5999999,1,0,100,0.36674230356865034,1,0,192,4
L0309180523,2017-00-19,4,4.5999999,1,0,101,0.36674230356865034,1,0,192,4
L0309180523,2017-00-19,4,4.5999999,1,0,100,0.36674230356865034,1,0,192,4
L0310152324,2017-00-03,0,3.7,1,0,103,0.2589072871175746,0,0,96,4
L0310152324,2017-00-03,0,3.7,1,0,102,0.2589072871175746,0,0,96,4
L0310152324,2017-00-04,0,3.7,1,0,103,0.2589072871175746,0,0,96,4
L0310152324,2017-00-16,0,3.7,1,0,103,0.2589072871175746,0,0,96,4
L0310152324,2017-00-17,0,3.7,1,0,103,0.2589072871175746,0,0,96,4
L0310152324,2017-00-18,0,3.7,1,0,103,0.2589072871175746,0,0,96,4
L0310152324,2017-00-19,0,3.7,1,0,103,0.2589072871175746,0,0,96,4
L0310152324,2017-00-22,0,3.7,1,0,103,0.2589072871175746,0,0,96,4
L0310152324,2017-00-23,0,3.7,1,0,102,0.2589072871175746,0,0,96,4
L0310152324,2017-00-26,0,3.7,1,0,103,0.2589072871175746,0,0,96,4
L0310152324,2017-00-30,0,3.7,1,0,102,0.2589072871175746,0,0,96,4
L0310152324,2017-00-31,0,3.7,1,0,103,0.2589072871175746,0,0,96,4
L0310152324,2017-00-02,0,3.7,1,0,103,0.2589072871175746,0,0,96,4
L0310152324,2017-00-06,0,3.7,1,0,103,0.2589072871175746,0,0,96,4
L0310152324,2017-00-16,0,3.7,1,0,102,0.2589072871175746,0,0,96,4
L0310152324,2017-00-21,0,3.7,1,0,103,0.2589072871175746,0,0,96,4
L0310152324,2017-00-27,0,3.7,1,0,103,0.2589072871175746,0,0,96,4
L0310152324,2017-00-28,0,3.7,1,0,103,0.2589072871175746,0,0,96,4
L0310152324,2017-00-28,0,3.7,1,0,102,0.2589072871175746,0,0,96,4
L0310152324,2017-00-29,0,3.7,1,0,103,0.2589072871175746,0,0,96,4
L0310152324,2017-00-30,0,3.7,1,0,103,0.2589072871175746,0,0,96,4
L0310152324,2017-00-04,0,3.7,1,0,103,0.2589072871175746,0,0,96,4
L0310152324,2017-00-05,0,3.7,1,0,103,0.2589072871175746,0,0,96,4
L0310152324,2017-00-12,1,3.7,1,0,102,0.5685322167609687,0,0,96,4
L0310152324,2017-00-13,1,3.7,1,0,103,0.5685322167609687,0,0,96,4
L0310152324,2017-00-14,1,3.7,1,0,103,0.5685322167609687,0,0,96,4
L0310152324,2017-00-17,1,3.7,1,0,103,0.5685322167609687,0,0,96,4
L0310152324,2017-00-24,2,3.7,1,0,103,0.4795876805363598,0,0,96,4
L0310152324,2017-00-25,2,3.7,1,0,103,0.4795876805363598,0,0,96,4
L0310152324,2017-00-26,2,3.7,1,0,103,0.4795876805363598,0,0,96,4
L0310152324,2017-00-27,2,3.7,1,0,103,0.4795876805363598,0,0,96,4
L0310152324,2017-00-28,2,3.7,1,0,103,0.4795876805363598,0,0,96,4
L0310152324,2017-00-31,3,3.7,1,0,103,0.4212473913193926,0,0,96,4
L0310152324,2017-00-02,3,3.7,1,0,103,0.4212473913193926,0,0,96,4
L0310152324,2017-00-03,3,3.7,1,0,103,0.4212473913193926,0,0,96,4
L0310152324,2017-00-08,4,3.7,1,0,103,0.3744806878372956,0,0,96,4
L0310152324,2017-00-10,4,3.7,1,0,103,0.3744806878372956,0,0,96,4
L0310152324,2017-00-11,4,3.7,1,0,103,0.3744806878372956,0,0,96,4
L0311120432,2017-00-17,0,5.8000002,1,0,106,0.3418152737790341,1,0,192,4
L0311120432,2017-00-20,0,5.8000002,1,0,106,0.3418152737790341,1,0,192,4
L0311120432,2017-00-21,0,5.8000002,1,0,106,0.3418152737790341,1,0,192,4
L0311120432,2017-00-22,0,5.8000002,1,0,106,0.3418152737790341,1,0,192,4
L0311120432,2017-00-23,0,5.8000002,1,0,106,0.3418152737790341,1,0,192,4
L0311120432,2017-00-24,0,5.8000002,1,0,106,0.3418152737790341,1,0,192,4
L0311120432,2017-00-28,0,5.8000002,1,0,106,0.3418152737790341,1,0,192,4
L0311120432,2017-00-31,0,5.8000002,1,0,106,0.3418152737790341,1,0,192,4
L0311120432,2017-00-03,0,5.8000002,1,0,106,0.3418152737790341,1,0,192,4
L0311120432,2017-00-04,0,5.8000002,1,0,106,0.3418152737790341,1,0,192,4
L0311120432,2017-00-05,0,5.8000002,1,0,106,0.3418152737790341,1,0,192,4
L0311120432,2017-00-07,0,5.8000002,1,0,106,0.3418152737790341,1,0,192,4
L0311120432,2017-00-13,0,5.8000002,1,0,106,0.3418152737790341,1,0,192,4
L0311120432,2017-00-20,1,5.8000002,1,0,106,0.7841651262185326,1,0,192,4
L0311120432,2017-00-24,1,5.8000002,1,0,106,0.7841651262185326,1,0,192,4
L0311120432,2017-00-25,1,5.8000002,1,0,106,0.7841651262185326,1,0,192,4
L0311120432,2017-00-08,3,5.8000002,1,0,106,0.41883985751403974,1,0,192,4
L0311120432,2017-00-09,3,5.8000002,1,0,106,0.41883985751403974,1,0,192,4
L0311120432,2017-00-10,3,5.8000002,1,0,106,0.41883985751403974,1,0,192,4
L0311120432,2017-00-11,3,5.8000002,1,0,106,0.41883985751403974,1,0,192,4
L0311120432,2017-00-16,4,5.8000002,1,0,106,0.37395640045984013,1,0,192,4
L0311120432,2017-00-17,4,5.8000002,1,0,106,0.37395640045984013,1,0,192,4
L0313170828,2017-00-16,0,3.3,0,1,108,4.6861070579495845e-11,0,0,192,4
L0313170828,2017-00-16,0,3.3,0,1,107,4.6861070579495845e-11,0,0,192,4
L0313170828,2017-00-17,0,3.3,0,1,108,4.6861070579495845e-11,0,0,192,4
L0313170828,2017-00-17,0,3.3,0,1,107,4.6861070579495845e-11,0,0,192,4
L0313170828,2017-00-20,0,3.3,0,1,108,4.6861070579495845e-11,0,0,192,4
L0313170828,2017-00-22,0,3.3,0,1,108,4.6861070579495845e-11,0,0,192,4
L0313170828,2017-00-22,0,3.3,0,1,107,4.6861070579495845e-11,0,0,192,4
L0313170828,2017-00-24,0,3.3,0,1,108,4.6861070579495845e-11,0,0,192,4
L0313170828,2017-00-24,0,3.3,0,1,107,4.6861070579495845e-11,0,0,192,4
L0313170828,2017-00-20,0,3.3,0,1,107,4.6861070579495845e-11,0,0,192,4
L0313170828,2017-00-21,1,3.3,0,1,108,0.0004922374132814156,0,0,192,4
L0313170828,2017-00-21,1,3.3,0,1,107,0.0004922374132814156,0,0,192,4
L0313170828,2017-00-09,3,3.3,0,1,108,0.06280944158308532,0,0,192,4
L0313170828,2017-00-09,3,3.3,0,1,107,0.06280944158308532,0,0,192,4
L0313170828,2017-00-11,3,3.3,0,1,108,0.06280944158308532,0,0,192,4
L0313170828,2017-00-11,3,3.3,0,1,107,0.06280944158308532,0,0,192,4
L0313170828,2017-00-17,4,3.3,0,1,108,0.9985459866339825,0,0,192,4
L0313170828,2017-00-18,4,3.3,0,1,108,0.9985459866339825,0,0,192,4
L0313170828,2017-00-19,4,3.3,0,1,108,0.9985459866339825,0,0,192,4
L0313170828,2017-00-23,4,3.3,0,1,108,0.9985459866339825,0,0,192,4
L0314110410,2017-00-15,0,8.3000002,0,1,110,0.00010585157028242254,0,1,192,4
L0314110410,2017-00-17,0,8.3000002,0,1,110,0.00010585157028242254,0,1,192,4
L0314110410,2017-00-20,0,8.3000002,0,1,110,0.00010585157028242254,0,1,192,4
L0314110410,2017-00-22,0,8.3000002,0,1,110,0.00010585157028242254,0,1,192,4
L0314110410,2017-00-22,0,8.3000002,0,1,109,0.00010585157028242254,0,1,192,4
L0314110410,2017-00-28,0,8.3000002,0,1,110,0.00010585157028242254,0,1,192,4
L0314110410,2017-00-29,0,8.3000002,0,1,110,0.00010585157028242254,0,1,192,4
L0314110410,2017-00-30,0,8.3000002,0,1,110,0.00010585157028242254,0,1,192,4
L0314110410,2017-00-03,0,8.3000002,0,1,110,0.00010585157028242254,0,1,192,4
L0314110410,2017-00-05,0,8.3000002,0,1,110,0.00010585157028242254,0,1,192,4
L0314110410,2017-00-06,0,8.3000002,0,1,110,0.00010585157028242254,0,1,192,4
L0314110410,2017-00-07,0,8.3000002,0,1,110,0.00010585157028242254,0,1,192,4
L0314110410,2017-00-10,0,8.3000002,0,1,110,0.00010585157028242254,0,1,192,4
L0314110410,2017-00-27,1,8.3000002,0,1,110,0.00027138544657689945,0,1,192,4
L0314110410,2017-00-27,1,8.3000002,0,1,109,0.00027138544657689945,0,1,192,4
L0314110410,2017-00-28,1,8.3000002,0,1,110,0.00027138544657689945,0,1,192,4
L0314110410,2017-00-29,1,8.3000002,0,1,110,0.00027138544657689945,0,1,192,4
L0314110410,2017-00-30,2,8.3000002,0,1,110,0.0027482645146412743,0,1,192,4
L0314110410,2017-00-03,2,8.3000002,0,1,110,0.0027482645146412743,0,1,192,4
L0314110410,2017-00-04,2,8.3000002,0,1,110,0.0027482645146412743,0,1,192,4
L0314110410,2017-00-05,2,8.3000002,0,1,110,0.0027482645146412743,0,1,192,4
L0314110410,2017-00-06,2,8.3000002,0,1,110,0.0027482645146412743,0,1,192,4
L0314110410,2017-00-07,3,8.3000002,0,1,110,0.04557753914357654,0,1,192,4
L0314110410,2017-00-10,3,8.3000002,0,1,110,0.04557753914357654,0,1,192,4
L0314110410,2017-00-11,3,8.3000002,0,1,110,0.04557753914357654,0,1,192,4
L0314110410,2017-00-12,3,8.3000002,0,1,110,0.04557753914357654,0,1,192,4
L0314110410,2017-00-13,3,8.3000002,0,1,110,0.04557753914357654,0,1,192,4
L0314110410,2017-00-19,4,8.3000002,0,1,110,0.7156240751717408,0,1,192,4
L0314110410,2017-00-20,4,8.3000002,0,1,110,0.7156240751717408,0,1,192,4
L0314110410,2017-00-21,4,8.3000002,0,1,110,0.7156240751717408,0,1,192,4
L0314110410,2017-00-24,4,8.3000002,0,1,110,0.7156240751717408,0,1,192,4
L0314110410,2017-00-25,4,8.3000002,0,1,110,0.7156240751717408,0,1,192,4
L0314192920,2017-00-15,0,4.8000002,1,0,112,5.0543794121171715e-6,1,0,96,4
L0314192920,2017-00-16,0,4.8000002,1,0,112,5.0543794121171715e-6,1,0,96,4
L0314192920,2017-00-17,0,4.8000002,1,0,112,5.0543794121171715e-6,1,0,96,4
L0314192920,2017-00-17,0,4.8000002,1,0,111,5.0543794121171715e-6,1,0,96,4
L0314192920,2017-00-20,0,4.8000002,1,0,112,5.0543794121171715e-6,1,0,96,4
L0314192920,2017-00-21,0,4.8000002,1,0,112,5.0543794121171715e-6,1,0,96,4
L0314192920,2017-00-22,0,4.8000002,1,0,112,5.0543794121171715e-6,1,0,96,4
L0314192920,2017-00-23,0,4.8000002,1,0,112,5.0543794121171715e-6,1,0,96,4
L0314192920,2017-00-24,0,4.8000002,1,0,112,5.0543794121171715e-6,1,0,96,4
L0314192920,2017-00-24,0,4.8000002,1,0,111,5.0543794121171715e-6,1,0,96,4
L0314192920,2017-00-27,0,4.8000002,1,0,112,5.0543794121171715e-6,1,0,96,4
L0314192920,2017-00-27,0,4.8000002,1,0,111,5.0543794121171715e-6,1,0,96,4
L0314192920,2017-00-28,0,4.8000002,1,0,112,5.0543794121171715e-6,1,0,96,4
L0314192920,2017-00-03,0,4.8000002,1,0,112,5.0543794121171715e-6,1,0,96,4
L0314192920,2017-00-04,0,4.8000002,1,0,112,5.0543794121171715e-6,1,0,96,4
L0314192920,2017-00-04,0,4.8000002,1,0,111,5.0543794121171715e-6,1,0,96,4
L0314192920,2017-00-06,0,4.8000002,1,0,112,5.0543794121171715e-6,1,0,96,4
L0314192920,2017-00-06,0,4.8000002,1,0,111,5.0543794121171715e-6,1,0,96,4
L0314192920,2017-00-07,0,4.8000002,1,0,112,5.0543794121171715e-6,1,0,96,4
L0314192920,2017-00-07,0,4.8000002,1,0,111,5.0543794121171715e-6,1,0,96,4
L0314192920,2017-00-13,1,4.8000002,1,0,112,0.003423817158892284,1,0,96,4
L0314192920,2017-00-13,1,4.8000002,1,0,111,0.003423817158892284,1,0,96,4
L0314192920,2017-00-14,1,4.8000002,1,0,112,0.003423817158892284,1,0,96,4
L0314192920,2017-00-14,1,4.8000002,1,0,111,0.003423817158892284,1,0,96,4
L0314192920,2017-00-17,1,4.8000002,1,0,112,0.003423817158892284,1,0,96,4
L0314192920,2017-00-17,1,4.8000002,1,0,111,0.003423817158892284,1,0,96,4
L0314192920,2017-00-18,1,4.8000002,1,0,112,0.003423817158892284,1,0,96,4
L0314192920,2017-00-18,1,4.8000002,1,0,111,0.003423817158892284,1,0,96,4
L0314192920,2017-00-19,1,4.8000002,1,0,112,0.003423817158892284,1,0,96,4
L0314192920,2017-00-19,1,4.8000002,1,0,111,0.003423817158892284,1,0,96,4
L0314192920,2017-00-27,2,4.8000002,1,0,112,0.00017236329201586464,1,0,96,4
L0314192920,2017-00-27,2,4.8000002,1,0,111,0.00017236329201586464,1,0,96,4
L0314192920,2017-00-28,2,4.8000002,1,0,112,0.00017236329201586464,1,0,96,4
L0314192920,2017-00-01,2,4.8000002,1,0,112,0.00017236329201586464,1,0,96,4
L0314192920,2017-00-01,2,4.8000002,1,0,111,0.00017236329201586464,1,0,96,4
L0314192920,2017-00-02,3,4.8000002,1,0,112,9.087065797386273e-6,1,0,96,4
L0314192920,2017-00-03,3,4.8000002,1,0,112,9.087065797386273e-6,1,0,96,4
L0314192920,2017-00-03,3,4.8000002,1,0,111,9.087065797386273e-6,1,0,96,4
L0314192920,2017-00-04,3,4.8000002,1,0,112,9.087065797386273e-6,1,0,96,4
L0314192920,2017-00-04,3,4.8000002,1,0,111,9.087065797386273e-6,1,0,96,4
L0314192920,2017-00-05,3,4.8000002,1,0,112,9.087065797386273e-6,1,0,96,4
L0314192920,2017-00-08,3,4.8000002,1,0,112,9.087065797386273e-6,1,0,96,4
L0314192920,2017-00-08,3,4.8000002,1,0,111,9.087065797386273e-6,1,0,96,4
L0314192920,2017-00-09,4,4.8000002,1,0,112,1.032673428325026e-6,1,0,96,4
L0314192920,2017-00-09,4,4.8000002,1,0,111,1.032673428325026e-6,1,0,96,4
L0314192920,2017-00-10,4,4.8000002,1,0,112,1.032673428325026e-6,1,0,96,4
L0314192920,2017-00-10,4,4.8000002,1,0,111,1.032673428325026e-6,1,0,96,4
L0314192920,2017-00-11,4,4.8000002,1,0,112,1.032673428325026e-6,1,0,96,4
L0314192920,2017-00-12,4,4.8000002,1,0,112,1.032673428325026e-6,1,0,96,4
L0314192920,2017-00-12,4,4.8000002,1,0,111,1.032673428325026e-6,1,0,96,4
L0314192920,2017-00-15,4,4.8000002,1,0,112,1.032673428325026e-6,1,0,96,4
L0314192920,2017-00-15,4,4.8000002,1,0,111,1.032673428325026e-6,1,0,96,4
L0315181842,2017-00-05,0,5.5999999,1,0,114,3.658888961810547e-7,1,0,96,4
L0315181842,2017-00-06,0,5.5999999,1,0,114,3.658888961810547e-7,1,0,96,4
L0315181842,2017-00-07,0,5.5999999,1,0,114,3.658888961810547e-7,1,0,96,4
L0315181842,2017-00-11,0,5.5999999,1,0,114,3.658888961810547e-7,1,0,96,4
L0315181842,2017-00-11,0,5.5999999,1,0,114,3.658888961810547e-7,1,0,96,4
L0315181842,2017-00-12,0,5.5999999,1,0,113,3.658888961810547e-7,1,0,96,4
L0315181842,2017-00-08,0,5.5999999,1,0,114,3.658888961810547e-7,1,0,96,4
L0315181842,2017-00-08,0,5.5999999,1,0,113,3.658888961810547e-7,1,0,96,4
L0315181842,2017-00-10,0,5.5999999,1,0,114,3.658888961810547e-7,1,0,96,4
L0315181842,2017-00-11,0,5.5999999,1,0,113,3.658888961810547e-7,1,0,96,4
L0315181842,2017-00-11,0,5.5999999,1,0,114,3.658888961810547e-7,1,0,96,4
L0315181842,2017-00-12,0,5.5999999,1,0,113,3.658888961810547e-7,1,0,96,4
L0315181842,2017-00-15,0,5.5999999,1,0,114,3.658888961810547e-7,1,0,96,4
L0315181842,2017-00-16,0,5.5999999,1,0,113,3.658888961810547e-7,1,0,96,4
L0315181842,2017-00-17,0,5.5999999,1,0,114,3.658888961810547e-7,1,0,96,4
L0315181842,2017-00-17,0,5.5999999,1,0,113,3.658888961810547e-7,1,0,96,4
L0315181842,2017-00-18,0,5.5999999,1,0,114,3.658888961810547e-7,1,0,96,4
L0315181842,2017-00-18,0,5.5999999,1,0,113,3.658888961810547e-7,1,0,96,4
L0315181842,2017-00-19,0,5.5999999,1,0,114,3.658888961810547e-7,1,0,96,4
L0315181842,2017-00-19,0,5.5999999,1,0,113,3.658888961810547e-7,1,0,96,4
L0315181842,2017-00-23,0,5.5999999,1,0,113,3.658888961810547e-7,1,0,96,4
L0315181842,2017-00-24,0,5.5999999,1,0,114,3.658888961810547e-7,1,0,96,4
L0315181842,2017-00-24,0,5.5999999,1,0,113,3.658888961810547e-7,1,0,96,4
L0315181842,2017-00-26,0,5.5999999,1,0,114,3.658888961810547e-7,1,0,96,4
L0315181842,2017-00-26,0,5.5999999,1,0,113,3.658888961810547e-7,1,0,96,4
L0315181842,2017-00-29,0,5.5999999,1,0,113,3.658888961810547e-7,1,0,96,4
L0315181842,2017-00-30,0,5.5999999,1,0,114,3.658888961810547e-7,1,0,96,4
L0315181842,2017-00-31,0,5.5999999,1,0,113,3.658888961810547e-7,1,0,96,4
L0315181842,2017-00-01,0,5.5999999,1,0,114,3.658888961810547e-7,1,0,96,4
L0315181842,2017-00-02,0,5.5999999,1,0,113,3.658888961810547e-7,1,0,96,4
L0315181842,2017-00-05,0,5.5999999,1,0,114,3.658888961810547e-7,1,0,96,4
L0315181842,2017-00-06,0,5.5999999,1,0,113,3.658888961810547e-7,1,0,96,4
L0315181842,2017-00-12,1,5.5999999,1,0,114,0.0017802240002360303,1,0,96,4
L0315181842,2017-00-12,1,5.5999999,1,0,113,0.0017802240002360303,1,0,96,4
L0315181842,2017-00-13,1,5.5999999,1,0,114,0.0017802240002360303,1,0,96,4
L0315181842,2017-00-13,1,5.5999999,1,0,113,0.0017802240002360303,1,0,96,4
L0315181842,2017-00-14,1,5.5999999,1,0,114,0.0017802240002360303,1,0,96,4
L0315181842,2017-00-15,1,5.5999999,1,0,114,0.0017802240002360303,1,0,96,4
L0315181842,2017-00-15,1,5.5999999,1,0,113,0.0017802240002360303,1,0,96,4
L0315181842,2017-00-16,1,5.5999999,1,0,114,0.0017802240002360303,1,0,96,4
L0315181842,2017-00-19,2,5.5999999,1,0,114,0.0006873208355011595,1,0,96,4
L0315181842,2017-00-27,3,5.5999999,1,0,114,0.0002655033712934962,1,0,96,4
L0315181842,2017-00-04,4,5.5999999,1,0,114,0.00010269848715371843,1,0,96,4
L0315181842,2017-00-07,4,5.5999999,1,0,114,0.00010269848715371843,1,0,96,4
L0315181842,2017-00-10,4,5.5999999,1,0,114,0.00010269848715371843,1,0,96,4
L0315183653,2017-00-24,0,14.0,1,0,116,0.009094551650609684,0,1,192,4
L0315183653,2017-00-24,0,14.0,1,0,115,0.009094551650609684,0,1,192,4
L0315183653,2017-00-28,0,14.0,1,0,116,0.009094551650609684,0,1,192,4
L0315183653,2017-00-28,0,14.0,1,0,115,0.009094551650609684,0,1,192,4
L0315183653,2017-00-02,0,14.0,1,0,116,0.009094551650609684,0,1,192,4
L0315183653,2017-00-03,0,14.0,1,0,116,0.009094551650609684,0,1,192,4
L0315183653,2017-00-03,0,14.0,1,0,115,0.009094551650609684,0,1,192,4
L0315183653,2017-00-04,0,14.0,1,0,116,0.009094551650609684,0,1,192,4
L0315183653,2017-00-04,0,14.0,1,0,115,0.009094551650609684,0,1,192,4
L0315183653,2017-00-08,0,14.0,1,0,115,0.009094551650609684,0,1,192,4
L0315183653,2017-00-10,0,14.0,1,0,115,0.009094551650609684,0,1,192,4
L0315183653,2017-00-01,0,14.0,1,0,116,0.009094551650609684,0,1,192,4
